scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,47,11,11,75.8002639444618,58.23827731006601,0.29191501823143684,46.1387960196539,56.98331863343612,0.7484528580149413,23.47218047534331,17.15064243581687,64.58254208373533,0.258819045102521,-0.9659258262890682,100.0
normal,47,12,12,75.8002639444618,58.23827731006601,0.29191501823143684,49.03518014146431,70.82692458105014,0.6719568854325071,30.129238328931127,18.949262846609034,64.49854655337556,1.2246467991473532e-16,-1.0,100.0
normal,47,13,13,75.8002639444618,58.23827731006601,0.29191501823143684,38.342113050614046,33.28140898574564,0.5735248176761463,24.159796566752203,20.09321398770558,53.82628707174851,-0.2588190451025208,-0.9659258262890683,100.0
normal,47,14,14,75.8002639444618,58.23827731006601,0.29191501823143684,38.077102259786756,54.44588416246728,0.682205761690449,27.076902843771595,23.310323961436353,64.90220493017672,-0.4999999999999998,-0.8660254037844388,100.0
normal,47,15,15,75.8002639444618,58.23827731006601,0.29191501823143684,34.68718285175197,48.05157058295691,0.6157549182879569,21.177812763164972,24.874116539961324,65.55163875547703,-0.7071067811865471,-0.7071067811865479,100.0
normal,47,16,16,75.8002639444618,58.23827731006601,0.29191501823143684,34.51886583446216,55.79452188559509,0.6395349697640305,24.980131977915082,27.81984877353854,55.28217616263214,-0.8660254037844384,-0.5000000000000004,100.0
normal,47,17,17,75.8002639444618,58.23827731006601,0.29191501823143684,35.63338452826404,54.68198133900132,0.5575561406467577,22.622379312770047,29.529320416403966,61.2694681991801,-0.9659258262890683,-0.25881904510252063,100.0
normal,47,18,18,75.8002639444618,58.23827731006601,0.29191501823143684,47.9807151141938,65.93013374930516,0.6657216964089794,23.195791265537625,31.249747341550723,50.07667693418102,-1.0,-1.8369701987210297e-16,100.0
normal,47,19,19,75.8002639444618,58.23827731006601,0.29191501823143684,52.85342928768666,63.662436191106934,0.7989668772734484,29.688931834619535,32.53329897714521,50.78484846444971,-0.9659258262890684,0.2588190451025203,100.0
normal,47,20,20,75.8002639444618,58.23827731006601,0.29191501823143684,52.5929873561539,68.8953723656474,0.6962152783155302,31.406178271657257,29.292285925167818,67.25049560875703,-0.8660254037844386,0.5000000000000001,100.0
normal,47,21,21,75.8002639444618,58.23827731006601,0.29191501823143684,51.848987319264666,63.90433196578351,0.6723694412232767,26.54424402181026,30.84911152309173,60.001887921218575,-0.7071067811865477,0.7071067811865474,100.0
normal,47,22,22,75.8002639444618,58.23827731006601,0.29191501823143684,55.89348266612133,83.56248057952959,0.7298740789088479,35.092573760207785,29.21365598168524,55.93061642330292,-0.5000000000000004,0.8660254037844384,100.0
normal,47,23,23,75.8002639444618,58.23827731006601,0.29191501823143684,62.99474748772111,76.7943015556013,0.8958322159251465,37.24299811128753,29.188242817301628,60.102610787845975,-0.25881904510252157,0.9659258262890681,100.0
normal,47,24,0,75.8002639444618,58.23827731006601,0.29191501823143684,55.79726117220905,82.54016881842175,0.8128855141291179,27.777223746643063,27.870183414896147,60.134119153174545,0.0,1.0,100.0
normal,47,25,1,75.8002639444618,58.23827731006601,0.29191501823143684,59.64294034216904,86.80061402458665,0.7906558917283338,31.53245373267361,25.295198277166374,62.066487302264555,0.25881904510252074,0.9659258262890683,100.0
normal,47,26,2,75.8002639444618,58.23827731006601,0.29191501823143684,59.278329357280946,79.75876789205971,0.8069646711065239,31.138616769729953,24.445501939526647,56.34129367708852,0.49999999999999994,0.8660254037844387,100.0
normal,47,27,3,75.8002639444618,58.23827731006601,0.29191501823143684,63.491083462828556,82.21353034956631,0.8074331743771274,34.84580317763623,19.92790029170869,62.112935166447556,0.7071067811865475,0.7071067811865476,100.0
normal,47,28,4,75.8002639444618,58.23827731006601,0.29191501823143684,61.43597208571528,75.48592911344282,0.9490001380666138,31.561598098195223,18.665682097380706,66.05425621705722,0.8660254037844386,0.5000000000000001,100.0
normal,47,29,5,75.8002639444618,58.23827731006601,0.29191501823143684,57.287567394528466,76.52428089391077,0.7749804678822829,31.812054630526834,16.530656351866227,64.97265096329113,0.9659258262890683,0.25881904510252074,100.0
normal,47,30,6,75.8002639444618,58.23827731006601,0.29191501823143684,55.65728074076174,76.12857850437062,0.8467676544067376,24.33441138071779,17.479328616336986,59.374368189993206,1.0,6.123233995736766e-17,100.0
normal,47,31,7,75.8002639444618,58.23827731006601,0.29191501823143684,46.55692062564954,59.393431997656954,0.7235380477871712,34.115402114334124,16.528815917740992,68.27869615719504,0.9659258262890683,-0.25881904510252063,100.0
normal,47,32,8,75.8002639444618,58.23827731006601,0.29191501823143684,47.09781279049647,54.7888304599295,0.6824436244569534,26.698489061628173,15.47500553780727,73.55497140631167,0.8660254037844387,-0.49999999999999983,100.0
normal,47,33,9,75.8002639444618,58.23827731006601,0.29191501823143684,45.669135561746174,68.93914111955104,0.6796282936608686,24.96693396325217,15.374045111821586,75.64543657005517,0.7071067811865476,-0.7071067811865475,100.0
normal,47,34,10,75.8002639444618,58.23827731006601,0.29191501823143684,41.30970252568653,50.880594858660466,0.6995289147715876,33.465430720394444,15.91372186115826,67.02597128503264,0.49999999999999994,-0.8660254037844387,100.0
normal,47,35,11,75.8002639444618,58.23827731006601,0.29191501823143684,31.701133550616188,44.18385216268141,0.5530011212442999,21.552851618972735,17.768082280931132,67.95120355745132,0.258819045102521,-0.9659258262890682,100.0
normal,47,36,12,75.8002639444618,58.23827731006601,0.29191501823143684,29.07287129373386,44.593602805160316,0.6514832806440839,22.740742285480277,19.010963268370368,70.22231509145516,1.2246467991473532e-16,-1.0,100.0
normal,47,37,13,75.8002639444618,58.23827731006601,0.29191501823143684,44.355808475135284,50.7715818139458,0.6820997369757907,22.742053398485787,19.479137041170983,58.40787479608196,-0.2588190451025208,-0.9659258262890683,100.0
normal,47,38,14,75.8002639444618,58.23827731006601,0.29191501823143684,46.9697334181786,62.85253803505873,0.6796070705026342,24.302394329904917,21.745029258366486,64.32271381236099,-0.4999999999999998,-0.8660254037844388,100.0
normal,47,39,15,75.8002639444618,58.23827731006601,0.29191501823143684,41.005929423877845,45.631931167311265,0.6036300429053653,32.64177772599459,24.90949684071228,61.303735830880335,-0.7071067811865471,-0.7071067811865479,100.0
normal,47,40,16,75.8002639444618,58.23827731006601,0.29191501823143684,36.719872524957346,53.52082295457194,0.6813912178704787,26.889532118862817,27.21083951994231,56.38601337462866,-0.8660254037844384,-0.5000000000000004,100.0
normal,47,41,17,75.8002639444618,58.23827731006601,0.29191501823143684,42.91111613642976,55.23704527849502,0.6147013209190741,31.32464024455345,28.702394009018445,61.42660421970696,-0.9659258262890683,-0.25881904510252063,100.0
normal,47,42,18,75.8002639444618,58.23827731006601,0.29191501823143684,46.10497908870976,58.391055398064765,0.6666067318974718,26.8392451650615,30.19611276006469,55.78425936898328,-1.0,-1.8369701987210297e-16,100.0
normal,47,43,19,75.8002639444618,58.23827731006601,0.29191501823143684,42.385766505056786,62.77722983120263,0.661952719940241,34.287552943736046,30.072114351584137,56.980105069795556,-0.9659258262890684,0.2588190451025203,100.0
normal,47,44,20,75.8002639444618,58.23827731006601,0.29191501823143684,42.575762238793565,59.934485586497914,0.6381278147115541,24.517180172402295,28.651574046980933,63.404087192469404,-0.8660254037844386,0.5000000000000001,100.0
normal,47,45,21,75.8002639444618,58.23827731006601,0.29191501823143684,55.23614192180251,73.72320929159496,0.8792510099061638,25.72715935557988,27.4201509876699,59.95126905238736,-0.7071067811865477,0.7071067811865474,100.0
normal,47,46,22,75.8002639444618,58.23827731006601,0.29191501823143684,65.34641042747094,101.05636707426777,0.8963708605627285,30.838896141957086,29.519001555495503,55.67495989537253,-0.5000000000000004,0.8660254037844384,100.0
normal,47,47,23,75.8002639444618,58.23827731006601,0.29191501823143684,70.04196982666427,93.4666616888733,0.9352170709625188,33.034096479095815,26.78953014036636,66.2926631211407,-0.25881904510252157,0.9659258262890681,100.0
normal,47,48,0,75.8002639444618,58.23827731006601,0.29191501823143684,75.72592974329886,100.70309426334266,1.015763656713946,39.12497613120364,27.733931960307043,57.210785761263125,0.0,1.0,100.0
normal,47,49,1,75.8002639444618,58.23827731006601,0.29191501823143684,74.22377737481378,95.09702370993874,0.9531088179595573,40.77051125052598,25.311618258323747,58.704711734066414,0.25881904510252074,0.9659258262890683,100.0
normal,47,50,2,75.8002639444618,58.23827731006601,0.29191501823143684,67.82216278454815,89.69837193494051,0.9371731074762298,31.83330769036413,21.586774942087875,63.01259256702203,0.49999999999999994,0.8660254037844387,100.0
normal,47,51,3,75.8002639444618,58.23827731006601,0.29191501823143684,68.66514826446488,88.0103496222013,0.8993464834028888,27.982989184279305,21.470541568919103,61.00686414721345,0.7071067811865475,0.7071067811865476,100.0
normal,47,52,4,75.8002639444618,58.23827731006601,0.29191501823143684,66.69105984511594,89.69666564864198,0.9272613995805954,35.45637288638256,20.906756706235193,66.09860070192907,0.8660254037844386,0.5000000000000001,100.0
normal,47,53,5,75.8002639444618,58.23827731006601,0.29191501823143684,53.65578018116902,77.26151651817928,0.7595506265394317,25.653125730529297,17.81423529369652,70.0972407060581,0.9659258262890683,0.25881904510252074,100.0
normal,47,54,6,75.8002639444618,58.23827731006601,0.29191501823143684,53.48340815069576,64.08710220008062,0.6994945469705324,28.915855147143887,15.87244738862821,65.33415685180533,1.0,6.123233995736766e-17,100.0
normal,47,55,7,75.8002639444618,58.23827731006601,0.29191501823143684,47.377003419185534,67.0738499511472,0.705591497209529,25.010245360394585,16.432806965298585,67.17310034788314,0.9659258262890683,-0.25881904510252063,100.0
normal,47,56,8,75.8002639444618,58.23827731006601,0.29191501823143684,38.492131368120084,45.13690583018143,0.636701854893803,22.469592588839745,16.19277625738448,64.48230350440377,0.8660254037844387,-0.49999999999999983,100.0
normal,47,57,9,75.8002639444618,58.23827731006601,0.29191501823143684,39.543270212574946,62.32990168302013,0.688892686585899,24.492947096125075,14.835767025895805,69.64368704400559,0.7071067811865476,-0.7071067811865475,100.0
normal,47,58,10,75.8002639444618,58.23827731006601,0.29191501823143684,37.17739866175144,54.662085281686515,0.6733921700232434,21.328268218228555,17.09775983658884,69.18610491294143,0.49999999999999994,-0.8660254037844387,100.0
normal,47,59,11,75.8002639444618,58.23827731006601,0.29191501823143684,37.560595991450334,57.55998967517838,0.6368415645783299,30.516649880245602,16.40708099604766,71.51213665198706,0.258819045102521,-0.9659258262890682,100.0
normal,47,60,12,75.8002639444618,58.23827731006601,0.29191501823143684,45.99337786128298,62.25822584209502,0.777745129067632,29.63283373822847,21.042134154007183,58.037237316895954,1.2246467991473532e-16,-1.0,100.0
normal,47,61,13,75.8002639444618,58.23827731006601,0.29191501823143684,42.13301747835794,68.04076412431115,0.6295907787199477,24.78715905872006,19.41135357406288,66.51427689651945,-0.2588190451025208,-0.9659258262890683,100.0
normal,47,62,14,75.8002639444618,58.23827731006601,0.29191501823143684,51.05081814175243,59.25041642903446,0.7719744689498056,27.95531786726378,22.911080239992497,63.25952110285521,-0.4999999999999998,-0.8660254037844388,100.0
normal,47,63,15,75.8002639444618,58.23827731006601,0.29191501823143684,47.10876138876244,60.53616060139494,0.6235783503453755,26.211385773856207,26.524176271065016,54.223478055447636,-0.7071067811865471,-0.7071067811865479,100.0
normal,47,64,16,75.8002639444618,58.23827731006601,0.29191501823143684,47.13115348678251,58.88067700201435,0.7490715174743968,21.98235152593613,26.11383106671909,64.70649073587452,-0.8660254037844384,-0.5000000000000004,100.0
normal,47,65,17,75.8002639444618,58.23827731006601,0.29191501823143684,47.01452799757086,59.245204148971645,0.7328313847773537,27.83849097156584,28.424243786769953,57.80412073613058,-0.9659258262890683,-0.25881904510252063,100.0
normal,47,66,18,75.8002639444618,58.23827731006601,0.29191501823143684,55.61630512930428,71.88544551366967,0.7902987768233968,30.468741056478965,28.36738225805018,62.09363059367287,-1.0,-1.8369701987210297e-16,100.0
normal,47,67,19,75.8002639444618,58.23827731006601,0.29191501823143684,55.7224470615612,69.2507274817324,0.8004078601879714,29.508419678591217,29.354439814683722,53.130846296944384,-0.9659258262890684,0.2588190451025203,100.0
normal,47,68,20,75.8002639444618,58.23827731006601,0.29191501823143684,58.74692416617457,66.26647857321771,0.7829412091658066,38.91192170277767,31.261686594157922,61.70571580760189,-0.8660254037844386,0.5000000000000001,100.0
normal,47,69,21,75.8002639444618,58.23827731006601,0.29191501823143684,59.93717858071674,80.57581786542113,0.9244218037526364,34.40418350189067,31.3946323854819,55.72008585045328,-0.7071067811865477,0.7071067811865474,100.0
normal,47,70,22,75.8002639444618,58.23827731006601,0.29191501823143684,62.52169037192907,83.57594407765286,0.7824194916864543,30.43617193249401,30.906744854215166,58.438099111041936,-0.5000000000000004,0.8660254037844384,100.0
normal,47,71,23,75.8002639444618,58.23827731006601,0.29191501823143684,65.21426107133031,79.61857828775155,0.8145229652361864,30.428548891168425,29.139528127845214,59.15574398869479,-0.25881904510252157,0.9659258262890681,100.0
normal,47,72,0,75.8002639444618,58.23827731006601,0.29191501823143684,74.3037141786457,84.31584201557902,0.899470585171549,36.13956855505889,29.04185358939508,57.712191768728246,0.0,1.0,100.0
normal,47,73,1,75.8002639444618,58.23827731006601,0.29191501823143684,67.7196490947305,71.89497584368002,0.8884107732990691,34.54802367383619,23.96348852244206,64.50813566345448,0.25881904510252074,0.9659258262890683,100.0
normal,47,74,2,75.8002639444618,58.23827731006601,0.29191501823143684,68.16155715431466,95.42620583223851,0.8789569736194699,31.59239041419444,24.58883580062635,56.893524724117135,0.49999999999999994,0.8660254037844387,100.0
normal,47,75,3,75.8002639444618,58.23827731006601,0.29191501823143684,60.65637282010483,74.85239301143636,0.8851245843549235,29.587515376038443,22.081703597443216,72.41247451123112,0.7071067811865475,0.7071067811865476,100.0
normal,47,76,4,75.8002639444618,58.23827731006601,0.29191501823143684,58.58444247377086,81.95588473104691,0.7857670878344736,31.356086691211754,19.28123940937912,66.58750524223458,0.8660254037844386,0.5000000000000001,100.0
normal,47,77,5,75.8002639444618,58.23827731006601,0.29191501823143684,54.88724779596128,78.08469761610701,0.7677604829284645,24.05193211305624,16.705241420233207,65.8321285216159,0.9659258262890683,0.25881904510252074,100.0
normal,47,78,6,75.8002639444618,58.23827731006601,0.29191501823143684,51.37893484960047,55.58633602856234,0.7001097973878485,31.594093776840502,16.212309437326013,74.38375518105768,1.0,6.123233995736766e-17,100.0
normal,47,79,7,75.8002639444618,58.23827731006601,0.29191501823143684,44.944806116121626,66.22855521934194,0.6412167032246953,23.558581952400633,16.51788921207716,66.72768703739604,0.9659258262890683,-0.25881904510252063,100.0
normal,47,80,8,75.8002639444618,58.23827731006601,0.29191501823143684,46.04694826861844,59.55100703920353,0.7744718471249951,32.77025288139335,15.354493352345353,65.23239921860177,0.8660254037844387,-0.49999999999999983,100.0
