scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
hazardous_spike,35,93,21,18.23312020530117,68.58715170951729,0.5957492774466158,52.83175181677959,68.90412690465085,0.9204838838389706,36.66221621771863,31.429874279666606,55.46597146649438,-0.7071067811865477,0.7071067811865474,100.0
hazardous_spike,35,94,22,18.23312020530117,68.58715170951729,0.5957492774466158,61.00452885550797,84.69295327430738,0.917880849496044,40.81866055145206,30.284259811846418,54.549486960711434,-0.5000000000000004,0.8660254037844384,100.0
hazardous_spike,35,95,23,18.23312020530117,68.58715170951729,0.5957492774466158,72.71090058629765,105.78835575788666,1.022864394974543,45.072256459420814,28.13071005735399,52.86910598319639,-0.25881904510252157,0.9659258262890681,100.0
hazardous_spike,35,96,0,18.23312020530117,68.58715170951729,0.5957492774466158,71.73507927906505,91.3484714025733,1.0376481465500793,38.7066556492145,25.806814074856057,59.319223268347926,0.0,1.0,100.0
hazardous_spike,35,97,1,18.23312020530117,68.58715170951729,0.5957492774466158,77.56464851446091,105.46143809436293,1.05789855536282,44.98299617983784,25.937713842771263,55.50245166891858,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,35,98,2,18.23312020530117,68.58715170951729,0.5957492774466158,79.88010214801072,108.01838875344444,1.080238942342926,47.46307722538934,22.00563939020189,61.20683486381051,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,35,99,3,18.23312020530117,68.58715170951729,0.5957492774466158,81.10654447547964,120.55983852487225,1.0447871166246376,40.74744578664945,20.7041115499117,60.7585825622741,0.7071067811865475,0.7071067811865476,100.0
hazardous_spike,35,100,4,18.23312020530117,68.58715170951729,0.5957492774466158,79.47188879634164,108.02258837631885,1.1263705327047797,45.76495171773484,19.23853450171071,68.77922975951259,0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,35,101,5,18.23312020530117,68.58715170951729,0.5957492774466158,80.75282474698652,104.92019575861212,1.0712444977687496,39.4209365764652,17.35718288606371,66.91872804357081,0.9659258262890683,0.25881904510252074,100.0
hazardous_spike,35,102,6,18.23312020530117,68.58715170951729,0.5957492774466158,71.39143529373527,90.37552704749724,1.0097629325205448,42.14143654365303,15.947364087968142,79.58518543332787,1.0,6.123233995736766e-17,100.0
hazardous_spike,35,103,7,18.23312020530117,68.58715170951729,0.5957492774466158,68.35729686102783,97.41833514956986,0.9620355721841976,38.861580070400905,13.69967666344511,74.12657152521126,0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,35,104,8,18.23312020530117,68.58715170951729,0.5957492774466158,70.01939285641328,96.43647261295686,1.0489335649264446,38.456960711601,15.085448399891613,55.317106729890305,0.8660254037844387,-0.49999999999999983,100.0
hazardous_spike,35,105,9,18.23312020530117,68.58715170951729,0.5957492774466158,67.24527516585492,99.13157212886048,1.0354090016317294,35.21542854858075,15.149141332028849,65.690548368716,0.7071067811865476,-0.7071067811865475,100.0
hazardous_spike,35,106,10,18.23312020530117,68.58715170951729,0.5957492774466158,73.63934791155528,91.24752758344178,1.0446249068567028,43.91645123949698,17.113222374003396,63.16962343183679,0.49999999999999994,-0.8660254037844387,100.0
hazardous_spike,35,107,11,18.23312020530117,68.58715170951729,0.5957492774466158,74.17029907125655,87.98778592970531,1.1451911095842442,43.120219618553456,17.267005294396792,62.38996734182414,0.258819045102521,-0.9659258262890682,100.0
hazardous_spike,35,108,12,18.23312020530117,68.58715170951729,0.5957492774466158,74.36307294457961,102.99344625633593,1.0372939852101462,41.48071390475871,19.82580276553741,65.8225069354961,1.2246467991473532e-16,-1.0,100.0
hazardous_spike,35,109,13,18.23312020530117,68.58715170951729,0.5957492774466158,77.22164395770976,98.23074436766063,1.1764787938375587,44.857904728590896,21.68935514715733,64.10394615880104,-0.2588190451025208,-0.9659258262890683,100.0
hazardous_spike,35,110,14,18.23312020530117,68.58715170951729,0.5957492774466158,77.40509635569954,101.62860901834148,1.1460955000595396,46.43943417180332,22.9870806868645,63.64550869489397,-0.4999999999999998,-0.8660254037844388,100.0
hazardous_spike,35,111,15,18.23312020530117,68.58715170951729,0.5957492774466158,72.37512781057521,94.71972418153041,0.9687063469299597,36.784940241189595,25.23678442962661,58.028683231490305,-0.7071067811865471,-0.7071067811865479,100.0
hazardous_spike,35,112,16,18.23312020530117,68.58715170951729,0.5957492774466158,71.33018390612092,96.80674960106006,1.0089728116035022,38.89685964660714,26.360558082956977,59.59912830204188,-0.8660254037844384,-0.5000000000000004,100.0
hazardous_spike,35,113,17,18.23312020530117,68.58715170951729,0.5957492774466158,67.05921023006651,86.45245483268359,0.9165445319099442,40.45425574343009,29.38956834692154,53.13491258870678,-0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,35,114,18,18.23312020530117,68.58715170951729,0.5957492774466158,65.39424684780195,80.61651906842636,0.9303824942435178,35.94308034845558,29.24956334876282,55.36211559510578,-1.0,-1.8369701987210297e-16,100.0
hazardous_spike,35,115,19,18.23312020530117,68.58715170951729,0.5957492774466158,63.49771985712245,87.71534997088358,0.9285607591336117,39.38443461596999,28.43863385500095,61.67781048314754,-0.9659258262890684,0.2588190451025203,100.0
hazardous_spike,35,116,20,18.23312020530117,68.58715170951729,0.5957492774466158,66.08183873313048,90.70159010948403,0.9637574508932993,42.59754068375408,32.099232681721844,54.002307782199814,-0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,35,117,21,18.23312020530117,68.58715170951729,0.5957492774466158,81.25344935930968,113.17484229647965,1.1734896759179627,42.52169695239762,28.053921625927675,60.41030144451137,-0.7071067811865477,0.7071067811865474,100.0
hazardous_spike,35,118,22,18.23312020530117,68.58715170951729,0.5957492774466158,88.10547821483783,109.02782351976022,1.1432937778283732,50.77509344943313,29.55090118686982,53.21090991678285,-0.5000000000000004,0.8660254037844384,100.0
hazardous_spike,35,119,23,18.23312020530117,68.58715170951729,0.5957492774466158,92.02285576742774,121.53519740063584,1.2307471635935132,49.006236560954754,27.918311294155128,66.70689182877429,-0.25881904510252157,0.9659258262890681,100.0
hazardous_spike,35,120,0,18.23312020530117,68.58715170951729,0.5957492774466158,100.24118427334915,133.02562115967174,1.2109923578273734,52.66755806610594,26.813632918018833,55.222204671260556,0.0,1.0,100.0
hazardous_spike,35,121,1,18.23312020530117,68.58715170951729,0.5957492774466158,109.11186936924682,136.49649175095976,1.2763391141231246,48.64314126090459,26.350535950105105,63.12799069352637,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,35,122,2,18.23312020530117,68.58715170951729,0.5957492774466158,108.51144106225935,134.03971580436098,1.3732241613350422,50.55958986835076,24.549433063678464,59.03734985900202,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,35,123,3,18.23312020530117,68.58715170951729,0.5957492774466158,105.39763957580305,139.88576797563624,1.361249209175616,52.91740210853621,21.499694998508428,68.85470822409751,0.7071067811865475,0.7071067811865476,100.0
hazardous_spike,35,124,4,18.23312020530117,68.58715170951729,0.5957492774466158,113.8800469705371,152.24248188254933,1.3998336212257791,48.18906469229246,19.686612267217946,62.92155360473508,0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,35,125,5,18.23312020530117,68.58715170951729,0.5957492774466158,117.6315255143008,158.53296070562578,1.4428649903627406,50.481089803221074,16.688586223282194,67.45567971644942,0.9659258262890683,0.25881904510252074,100.0
hazardous_spike,35,126,6,18.23312020530117,68.58715170951729,0.5957492774466158,122.71749336059541,182.19805946624626,1.4757842636868987,57.3809738422312,17.05643656124477,64.52726796273627,1.0,6.123233995736766e-17,100.0
hazardous_spike,35,127,7,18.23312020530117,68.58715170951729,0.5957492774466158,125.42092361756936,161.9556447678659,1.4774407573033956,57.49087646922129,16.468791266931458,71.03723500630537,0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,35,128,8,18.23312020530117,68.58715170951729,0.5957492774466158,126.46808020861147,164.03745636967258,1.498992853530404,57.13458072950585,16.336610074903643,64.46666908179546,0.8660254037844387,-0.49999999999999983,100.0
hazardous_spike,35,129,9,18.23312020530117,68.58715170951729,0.5957492774466158,130.2623623426627,174.78653279081763,1.570035089837621,58.18397656659528,15.37767341673755,69.23514630887846,0.7071067811865476,-0.7071067811865475,100.0
hazardous_spike,35,130,10,18.23312020530117,68.58715170951729,0.5957492774466158,140.5901068144462,183.5004799961864,1.692043069571174,65.05434419756385,15.451562553026505,76.17202167099168,0.49999999999999994,-0.8660254037844387,100.0
hazardous_spike,35,131,11,18.23312020530117,68.58715170951729,0.5957492774466158,147.188161608667,199.01399777633475,1.652056664831195,69.44968735954814,16.803915247646348,63.42006560945721,0.258819045102521,-0.9659258262890682,100.0
hazardous_spike,35,132,12,18.23312020530117,68.58715170951729,0.5957492774466158,146.693310070751,191.44127758296787,1.7296227281961059,65.94353839388862,18.106432067635556,71.79511242633895,1.2246467991473532e-16,-1.0,100.0
hazardous_spike,35,133,13,18.23312020530117,68.58715170951729,0.5957492774466158,141.35360793387576,190.55148015014416,1.568068599302833,69.19389171232477,20.552779922573258,58.270556457229716,-0.2588190451025208,-0.9659258262890683,100.0
hazardous_spike,35,134,14,18.23312020530117,68.58715170951729,0.5957492774466158,147.8969028273507,181.40918705944196,1.755414025575055,64.54649373443297,22.16645252377147,67.49976612236442,-0.4999999999999998,-0.8660254037844388,100.0
hazardous_spike,35,135,15,18.23312020530117,68.58715170951729,0.5957492774466158,145.69025057320243,181.65872986888033,1.633592872118571,62.13805680460173,27.01475144896046,59.5584298695432,-0.7071067811865471,-0.7071067811865479,100.0
hazardous_spike,35,136,16,18.23312020530117,68.58715170951729,0.5957492774466158,153.38142161438668,214.4722860422246,1.67387012432516,67.98469785777517,27.713938701925965,56.88905510713818,-0.8660254037844384,-0.5000000000000004,100.0
hazardous_spike,35,137,17,18.23312020530117,68.58715170951729,0.5957492774466158,156.28956274383336,194.5181129072299,1.7556946303592138,68.35972030664834,29.56199422564269,58.43256116787047,-0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,35,138,18,18.23312020530117,68.58715170951729,0.5957492774466158,163.34843045668538,215.34911579196006,1.8662371158501554,67.04308515828171,30.05432042737869,57.794386112347645,-1.0,-1.8369701987210297e-16,100.0
hazardous_spike,35,139,19,18.23312020530117,68.58715170951729,0.5957492774466158,163.93609191529563,231.37945724561087,1.8070901303489522,70.24271576036296,26.567450501674887,50.10272715514104,-0.9659258262890684,0.2588190451025203,100.0
hazardous_spike,35,140,20,18.23312020530117,68.58715170951729,0.5957492774466158,172.2084637326764,223.64018748599005,1.849185805666578,75.37499818322648,30.991603519645167,55.58889176706082,-0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,35,141,21,18.23312020530117,68.58715170951729,0.5957492774466158,178.1335410302323,238.27045133965365,1.9198580603591884,71.8298217044643,30.321035525085584,49.620806210118864,-0.7071067811865477,0.7071067811865474,100.0
hazardous_spike,35,142,22,18.23312020530117,68.58715170951729,0.5957492774466158,191.20867137146325,256.0286722972216,1.9708695885853698,79.89442203552464,28.832138825000804,56.196163955535496,-0.5000000000000004,0.8660254037844384,100.0
hazardous_spike,35,143,23,18.23312020530117,68.58715170951729,0.5957492774466158,201.0543116004225,255.73550521940226,2.1076260173088395,84.59931983758362,29.9654752930989,58.486568532345366,-0.25881904510252157,0.9659258262890681,100.0
hazardous_spike,35,144,0,18.23312020530117,68.58715170951729,0.5957492774466158,208.8376696926932,277.2313099121694,2.3056109518027053,90.91882855413576,27.16601605463732,59.08347294039981,0.0,1.0,100.0
hazardous_spike,35,145,1,18.23312020530117,68.58715170951729,0.5957492774466158,218.83742641436825,297.2664168868744,2.263142746538861,86.68670231490219,27.059824817404635,59.89526243040945,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,35,146,2,18.23312020530117,68.58715170951729,0.5957492774466158,225.1919684952637,304.58765588201214,2.331118168386064,89.74800349619166,23.799532370151425,65.07868105414066,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,35,147,3,18.23312020530117,68.58715170951729,0.5957492774466158,230.41611376723992,304.29936674500544,2.374539768896936,95.39908183045597,21.588211220951948,63.08830749788177,0.7071067811865475,0.7071067811865476,100.0
hazardous_spike,35,148,4,18.23312020530117,68.58715170951729,0.5957492774466158,240.9050186612385,319.5676708328096,2.493582775450344,97.17015085262517,18.98792924312075,63.399494263378244,0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,35,149,5,18.23312020530117,68.58715170951729,0.5957492774466158,245.1635421301018,324.5850252348908,2.5369026573948297,98.28387459636834,17.06184680784193,67.91118025743594,0.9659258262890683,0.25881904510252074,100.0
hazardous_spike,35,150,6,18.23312020530117,68.58715170951729,0.5957492774466158,240.64889864505,313.9534075374444,2.5111741020708003,99.26749190091252,16.117269711675927,63.59858860936578,1.0,6.123233995736766e-17,100.0
hazardous_spike,35,151,7,18.23312020530117,68.58715170951729,0.5957492774466158,234.77736053081406,306.42580519906545,2.4121922879689763,98.34408184156442,16.15103026053264,65.80934863432074,0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,35,152,8,18.23312020530117,68.58715170951729,0.5957492774466158,240.19172255589163,313.80652690841436,2.513333676226753,98.24299882825265,14.220322822022768,70.45066653767081,0.8660254037844387,-0.49999999999999983,100.0
hazardous_spike,35,153,9,18.23312020530117,68.58715170951729,0.5957492774466158,241.38332200170944,328.0857415128619,2.5274826080668653,92.55708799112855,14.871462611704823,70.67030405356395,0.7071067811865476,-0.7071067811865475,100.0
hazardous_spike,35,154,10,18.23312020530117,68.58715170951729,0.5957492774466158,246.47871698064367,319.8291021456935,2.5595223875381614,99.22079639330443,16.835867032961712,69.18616536384653,0.49999999999999994,-0.8660254037844387,100.0
hazardous_spike,35,155,11,18.23312020530117,68.58715170951729,0.5957492774466158,247.15360046176184,337.3120651920617,2.475602845148211,105.86795069375992,18.767262177181486,66.9387384189273,0.258819045102521,-0.9659258262890682,100.0
hazardous_spike,35,156,12,18.23312020530117,68.58715170951729,0.5957492774466158,246.5406827006974,338.6179138663491,2.473766120681626,99.79896856837698,19.288176894000387,65.42300627316457,1.2246467991473532e-16,-1.0,100.0
hazardous_spike,35,157,13,18.23312020530117,68.58715170951729,0.5957492774466158,251.31515090201938,329.40721929505804,2.5611197818709908,100.9945469817729,18.36816515966407,66.58594658730267,-0.2588190451025208,-0.9659258262890683,100.0
hazardous_spike,35,158,14,18.23312020530117,68.58715170951729,0.5957492774466158,243.37323532385284,318.3664668922905,2.495501396595937,98.8453368043397,21.993592407974347,65.52239344609984,-0.4999999999999998,-0.8660254037844388,100.0
hazardous_spike,35,159,15,18.23312020530117,68.58715170951729,0.5957492774466158,240.5030018772975,318.7066961249436,2.5262800125039235,96.00997518967493,25.98192509503283,60.224640786864754,-0.7071067811865471,-0.7071067811865479,100.0
hazardous_spike,35,160,16,18.23312020530117,68.58715170951729,0.5957492774466158,237.90628895789845,322.90573485369515,2.5244644490946784,94.76288939734827,26.364147581246506,54.944387578610396,-0.8660254037844384,-0.5000000000000004,100.0
