scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,33,3,3,93.74172551486478,73.07228641864086,0.4253015103483333,46.839596487485,57.88872658669174,0.8401111736271852,36.09278269355414,21.193766253952674,71.97275180830229,0.7071067811865475,0.7071067811865476,100.0
normal,33,4,4,93.74172551486478,73.07228641864086,0.4253015103483333,54.887575381607824,69.89693717459579,0.8987220276332246,31.826619485590054,18.23983247311166,72.18008941671192,0.8660254037844386,0.5000000000000001,100.0
normal,33,5,5,93.74172551486478,73.07228641864086,0.4253015103483333,56.65219998878767,76.254179553287,0.7789560855528408,33.06982329118332,17.487585584918804,63.91867409832183,0.9659258262890683,0.25881904510252074,100.0
normal,33,6,6,93.74172551486478,73.07228641864086,0.4253015103483333,56.57666573601892,69.25061050529231,0.909199834215332,32.23119102579961,16.87447432186989,65.95809523530014,1.0,6.123233995736766e-17,100.0
normal,33,7,7,93.74172551486478,73.07228641864086,0.4253015103483333,59.235995684382,83.98519567064976,0.9535542207156785,35.41004870667364,14.495222443468263,67.65112145467708,0.9659258262890683,-0.25881904510252063,100.0
normal,33,8,8,93.74172551486478,73.07228641864086,0.4253015103483333,62.629388385463244,89.05785137018339,0.8655804411624897,35.65054369367773,13.6233569269767,65.01098613922706,0.8660254037844387,-0.49999999999999983,100.0
normal,33,9,9,93.74172551486478,73.07228641864086,0.4253015103483333,57.338224485861346,65.62306176085309,0.9156837717529962,26.1338285452602,16.16379466144742,71.77135994552854,0.7071067811865476,-0.7071067811865475,100.0
normal,33,10,10,93.74172551486478,73.07228641864086,0.4253015103483333,58.74511605306658,79.79792533089027,0.855079799425131,32.27851046200851,15.915208798387388,66.78390568191317,0.49999999999999994,-0.8660254037844387,100.0
normal,33,11,11,93.74172551486478,73.07228641864086,0.4253015103483333,68.93841410021673,80.9282890292556,0.8930066058127977,42.337720801744396,18.817858656006152,70.22898883837871,0.258819045102521,-0.9659258262890682,100.0
normal,33,12,12,93.74172551486478,73.07228641864086,0.4253015103483333,64.95516708244183,79.11638369081871,0.9449350453559499,44.580450456994804,19.76891988401789,69.21696833755765,1.2246467991473532e-16,-1.0,100.0
normal,33,13,13,93.74172551486478,73.07228641864086,0.4253015103483333,65.96726657605817,90.91604849123553,0.9452281846658792,36.30293607822222,21.004031501479957,61.53276934098339,-0.2588190451025208,-0.9659258262890683,100.0
normal,33,14,14,93.74172551486478,73.07228641864086,0.4253015103483333,69.40051338460106,96.35818032719699,0.8817002319870376,36.179932176816244,22.898310956432972,55.55851603084396,-0.4999999999999998,-0.8660254037844388,100.0
normal,33,15,15,93.74172551486478,73.07228641864086,0.4253015103483333,73.3524562790847,102.37772781670746,1.0581473796967706,37.15288299389543,23.381917803232064,58.16693506397426,-0.7071067811865471,-0.7071067811865479,100.0
normal,33,16,16,93.74172551486478,73.07228641864086,0.4253015103483333,64.13314982920474,87.70881042268921,0.9184252342715097,40.00455616503373,28.09753653502907,54.534107779399385,-0.8660254037844384,-0.5000000000000004,100.0
normal,33,17,17,93.74172551486478,73.07228641864086,0.4253015103483333,58.62364352087295,86.568001367021,0.8509682270202599,30.917155615909675,27.01276464385187,55.35785841634864,-0.9659258262890683,-0.25881904510252063,100.0
normal,33,18,18,93.74172551486478,73.07228641864086,0.4253015103483333,63.583234712784005,82.50240211220223,0.941440402078967,34.22218985773905,29.243273520598958,57.538848614361825,-1.0,-1.8369701987210297e-16,100.0
normal,33,19,19,93.74172551486478,73.07228641864086,0.4253015103483333,59.44059487884247,79.85683568284523,0.8586811739212682,27.152749776043166,30.214681892098316,54.76413748408679,-0.9659258262890684,0.2588190451025203,100.0
normal,33,20,20,93.74172551486478,73.07228641864086,0.4253015103483333,53.402955399948425,67.84210321361036,0.8343486554684437,29.863475364213198,31.68458663977638,56.78065233262102,-0.8660254037844386,0.5000000000000001,100.0
normal,33,21,21,93.74172551486478,73.07228641864086,0.4253015103483333,47.489063233663444,61.54734345959201,0.6997678532123153,30.323239540294157,31.07863486383734,54.48486595484306,-0.7071067811865477,0.7071067811865474,100.0
normal,33,22,22,93.74172551486478,73.07228641864086,0.4253015103483333,43.14995347765294,54.3970223312055,0.7571843718146644,26.119670121304512,27.646414627887406,58.39716415533717,-0.5000000000000004,0.8660254037844384,100.0
normal,33,23,23,93.74172551486478,73.07228641864086,0.4253015103483333,37.527201121370574,56.57284268955209,0.6976521213849063,19.977327756756416,30.662714365980683,61.36077837755691,-0.25881904510252157,0.9659258262890681,100.0
normal,33,24,0,93.74172551486478,73.07228641864086,0.4253015103483333,40.61262191069929,51.37599641205792,0.6753683652273182,25.533624923830452,25.355695084879947,66.25341144830129,0.0,1.0,100.0
normal,33,25,1,93.74172551486478,73.07228641864086,0.4253015103483333,41.14881500619668,49.60197692917137,0.7532971801845646,25.02053960314461,26.250361688171797,63.1799210668604,0.25881904510252074,0.9659258262890683,100.0
normal,33,26,2,93.74172551486478,73.07228641864086,0.4253015103483333,39.76569179542784,53.66589686529799,0.6872545202932995,25.157736589412135,22.790158483926778,62.875306987886205,0.49999999999999994,0.8660254037844387,100.0
normal,33,27,3,93.74172551486478,73.07228641864086,0.4253015103483333,47.488773433754574,61.90815002849773,0.8135241339732795,28.97836511969159,20.457752886484958,64.42233862989094,0.7071067811865475,0.7071067811865476,100.0
normal,33,28,4,93.74172551486478,73.07228641864086,0.4253015103483333,48.607340925072734,58.29331560305678,0.7375605886415204,28.47629988707331,20.51947393684109,58.849204762730565,0.8660254037844386,0.5000000000000001,100.0
normal,33,29,5,93.74172551486478,73.07228641864086,0.4253015103483333,50.2066201279766,58.46681414915647,0.9101194501309742,33.97764328775754,17.495165511930605,62.787361728280125,0.9659258262890683,0.25881904510252074,100.0
normal,33,30,6,93.74172551486478,73.07228641864086,0.4253015103483333,56.19789884675679,93.57443246354961,0.8584744391602329,32.42009466148676,13.330955560126233,67.63363342467213,1.0,6.123233995736766e-17,100.0
normal,33,31,7,93.74172551486478,73.07228641864086,0.4253015103483333,57.137723519290844,68.88644882037981,0.8216772321178726,43.32061529798569,14.511315800726317,73.12612500898386,0.9659258262890683,-0.25881904510252063,100.0
normal,33,32,8,93.74172551486478,73.07228641864086,0.4253015103483333,56.26145661062081,79.37220572810136,0.9681694551801932,28.502504264709987,16.238423364767385,62.77485910178184,0.8660254037844387,-0.49999999999999983,100.0
normal,33,33,9,93.74172551486478,73.07228641864086,0.4253015103483333,58.60425740429198,79.24037681726608,0.7958706235806117,34.17303440635675,15.580910822914225,79.12237170669228,0.7071067811865476,-0.7071067811865475,100.0
normal,33,34,10,93.74172551486478,73.07228641864086,0.4253015103483333,60.07442688717861,84.94363789898603,0.8883789410769763,34.69426956467585,16.52852106733487,70.55946240349617,0.49999999999999994,-0.8660254037844387,100.0
normal,33,35,11,93.74172551486478,73.07228641864086,0.4253015103483333,57.85007552522895,74.48647208877132,0.8842285694736288,35.69665419019826,17.880196857328098,60.93379791989627,0.258819045102521,-0.9659258262890682,100.0
normal,33,36,12,93.74172551486478,73.07228641864086,0.4253015103483333,60.312863322655865,78.62308362310557,0.8803179535073722,37.84702664559977,18.754281125272957,65.56019701429528,1.2246467991473532e-16,-1.0,100.0
normal,33,37,13,93.74172551486478,73.07228641864086,0.4253015103483333,58.860258356551924,90.6528372060404,0.8278256367990207,40.128398597593026,20.67792924359109,57.9628114550325,-0.2588190451025208,-0.9659258262890683,100.0
normal,33,38,14,93.74172551486478,73.07228641864086,0.4253015103483333,65.68794276243996,105.23398294559085,0.9123071681569114,35.9866803189789,25.201282678183453,68.56557887801267,-0.4999999999999998,-0.8660254037844388,100.0
normal,33,39,15,93.74172551486478,73.07228641864086,0.4253015103483333,69.58921690889801,92.0348916586199,0.9841760492084402,32.984648056342046,26.0181723043729,56.576235157075416,-0.7071067811865471,-0.7071067811865479,100.0
normal,33,40,16,93.74172551486478,73.07228641864086,0.4253015103483333,65.46694077215462,75.38271950428988,0.8572639342709707,38.18639338731939,26.656860134926582,64.76826598021137,-0.8660254037844384,-0.5000000000000004,100.0
normal,33,41,17,93.74172551486478,73.07228641864086,0.4253015103483333,58.108450587327816,69.8804295831469,0.9125863844043639,34.78768391100683,29.21019049189714,51.45761236583778,-0.9659258262890683,-0.25881904510252063,100.0
normal,33,42,18,93.74172551486478,73.07228641864086,0.4253015103483333,45.274592210515486,55.69903395345254,0.7606241445030308,30.082489445183136,30.841595674988998,54.474712767044664,-1.0,-1.8369701987210297e-16,100.0
normal,33,43,19,93.74172551486478,73.07228641864086,0.4253015103483333,43.79323858368515,47.58131540946401,0.7653126885357624,29.38757962113511,31.121979968990033,56.31789127036976,-0.9659258262890684,0.2588190451025203,100.0
normal,33,44,20,93.74172551486478,73.07228641864086,0.4253015103483333,46.72532667848304,74.5238713104901,0.8099540311241883,30.45191270677678,30.852918905629693,64.10530201466695,-0.8660254037844386,0.5000000000000001,100.0
normal,33,45,21,93.74172551486478,73.07228641864086,0.4253015103483333,43.46070614384437,53.895630805748574,0.753559603049642,29.682188049726502,29.232727263059683,55.43139129117894,-0.7071067811865477,0.7071067811865474,100.0
normal,33,46,22,93.74172551486478,73.07228641864086,0.4253015103483333,39.338276794164024,52.962854689495,0.6895078495694633,31.512552312122327,28.156122570471805,52.49365143805666,-0.5000000000000004,0.8660254037844384,100.0
normal,33,47,23,93.74172551486478,73.07228641864086,0.4253015103483333,33.87204713497014,55.328387093908844,0.5317069102867001,24.09934815494332,29.053090244657604,61.61971378912904,-0.25881904510252157,0.9659258262890681,100.0
normal,33,48,0,93.74172551486478,73.07228641864086,0.4253015103483333,35.41682287779853,47.90526696083392,0.6471841541727559,29.257229747694602,25.52480410822902,52.58459927796465,0.0,1.0,100.0
normal,33,49,1,93.74172551486478,73.07228641864086,0.4253015103483333,32.03219753253692,26.753475902478666,0.5743662366187432,27.25183568070229,24.458323602483443,50.830317809448346,0.25881904510252074,0.9659258262890683,100.0
normal,33,50,2,93.74172551486478,73.07228641864086,0.4253015103483333,41.07215270532044,48.056818668037124,0.8208283055596645,29.801522180785152,23.206198456016534,64.06338270594638,0.49999999999999994,0.8660254037844387,100.0
normal,33,51,3,93.74172551486478,73.07228641864086,0.4253015103483333,42.493918254536055,57.69591030092443,0.7513837385920109,34.17959870673614,20.96869861813386,58.455274443612716,0.7071067811865475,0.7071067811865476,100.0
normal,33,52,4,93.74172551486478,73.07228641864086,0.4253015103483333,51.28523384132012,82.22055284889962,0.8318832420468135,30.641324498205165,20.314510350870727,60.947993224158346,0.8660254037844386,0.5000000000000001,100.0
normal,33,53,5,93.74172551486478,73.07228641864086,0.4253015103483333,56.37458094574635,66.18433834790801,0.8046217894951567,38.876668369622244,16.684563109803772,64.58786754925468,0.9659258262890683,0.25881904510252074,100.0
normal,33,54,6,93.74172551486478,73.07228641864086,0.4253015103483333,54.89385922156075,81.66181375519368,0.9262941078112943,35.0462337451174,17.28579898843055,59.68582263184658,1.0,6.123233995736766e-17,100.0
normal,33,55,7,93.74172551486478,73.07228641864086,0.4253015103483333,60.64822686051026,78.55811111078135,0.8813523101120504,34.365816330707176,14.68618171323835,67.14176878193463,0.9659258262890683,-0.25881904510252063,100.0
normal,33,56,8,93.74172551486478,73.07228641864086,0.4253015103483333,72.15201790901449,100.24999551830157,1.0496852430302193,38.66707032186806,14.893560159262817,63.61161679930581,0.8660254037844387,-0.49999999999999983,100.0
normal,33,57,9,93.74172551486478,73.07228641864086,0.4253015103483333,73.79086869120859,94.38777257428413,1.0069637077337281,31.940535640775465,15.204471747957639,65.80151599166673,0.7071067811865476,-0.7071067811865475,100.0
normal,33,58,10,93.74172551486478,73.07228641864086,0.4253015103483333,74.45443234723417,100.33646626265812,1.0512971052196778,41.436979161810115,16.53055556006761,69.06447913674567,0.49999999999999994,-0.8660254037844387,100.0
normal,33,59,11,93.74172551486478,73.07228641864086,0.4253015103483333,66.71077169703975,90.94737274872115,0.8917906031163031,28.85940012660098,17.205169119954896,59.911803958651035,0.258819045102521,-0.9659258262890682,100.0
normal,33,60,12,93.74172551486478,73.07228641864086,0.4253015103483333,67.74505216034976,85.7895543286796,0.9871558451113002,38.48980427727264,20.250697914150837,68.07357975246349,1.2246467991473532e-16,-1.0,100.0
normal,33,61,13,93.74172551486478,73.07228641864086,0.4253015103483333,72.26131367325296,92.51796775951226,1.0220874341558044,42.4310367448081,23.584741928929027,57.37245068854044,-0.2588190451025208,-0.9659258262890683,100.0
normal,33,62,14,93.74172551486478,73.07228641864086,0.4253015103483333,71.0767233617588,107.48179058032997,0.965745349583314,39.414305608306904,22.516244961579183,65.70768461206808,-0.4999999999999998,-0.8660254037844388,100.0
normal,33,63,15,93.74172551486478,73.07228641864086,0.4253015103483333,73.24099939914477,92.26153926060437,1.024967216500939,36.0526731678589,25.508192057434293,63.68409923988235,-0.7071067811865471,-0.7071067811865479,100.0
normal,33,64,16,93.74172551486478,73.07228641864086,0.4253015103483333,66.72057791348706,75.72387495649215,0.9500875957040497,35.428533507443035,26.3785869519825,56.93511080613126,-0.8660254037844384,-0.5000000000000004,100.0
normal,33,65,17,93.74172551486478,73.07228641864086,0.4253015103483333,61.9578051615905,84.24307008607823,0.8484765332318326,35.14193463280259,30.317924157517865,54.53631040364175,-0.9659258262890683,-0.25881904510252063,100.0
normal,33,66,18,93.74172551486478,73.07228641864086,0.4253015103483333,56.062252391814624,78.20841426636021,0.8350779348610998,34.238676742429554,29.48479485379112,56.94861467510129,-1.0,-1.8369701987210297e-16,100.0
normal,33,67,19,93.74172551486478,73.07228641864086,0.4253015103483333,49.382981874900665,59.995983739042245,0.8206814889403388,27.28519225347553,30.529671814198156,56.49071560898988,-0.9659258262890684,0.2588190451025203,100.0
normal,33,68,20,93.74172551486478,73.07228641864086,0.4253015103483333,44.16860462522514,60.38399197061075,0.7221725180273676,30.354785022487803,31.084039587172015,52.92426204519561,-0.8660254037844386,0.5000000000000001,100.0
normal,33,69,21,93.74172551486478,73.07228641864086,0.4253015103483333,39.58723079361779,56.21286770905728,0.6741750065790276,33.362322256151934,31.037092146234734,60.706086152083145,-0.7071067811865477,0.7071067811865474,100.0
normal,33,70,22,93.74172551486478,73.07228641864086,0.4253015103483333,33.99347914745327,40.367614547664466,0.6646653063741282,18.01414516187341,29.398439733781224,64.25648169500023,-0.5000000000000004,0.8660254037844384,100.0
normal,33,71,23,93.74172551486478,73.07228641864086,0.4253015103483333,31.662366303299933,39.6536899641977,0.6475042959889346,26.306635090067218,28.283246820855453,60.34059526534211,-0.25881904510252157,0.9659258262890681,100.0
normal,33,72,0,93.74172551486478,73.07228641864086,0.4253015103483333,35.40966243008568,45.59674833787943,0.6011888938699516,25.65384452205757,28.59290173799394,54.92660010512947,0.0,1.0,100.0
