scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,18,29,5,51.596196502805434,75.07588065616325,0.22819095330693562,41.45582471351704,57.0840479359513,0.5741355616163933,26.59155701583616,18.58140167496356,63.418086334216504,0.9659258262890683,0.25881904510252074,100.0
normal,18,30,6,51.596196502805434,75.07588065616325,0.22819095330693562,42.93053008145816,55.741107650337355,0.7019163561334539,21.85802261438807,15.77292082739099,69.1916758142662,1.0,6.123233995736766e-17,100.0
normal,18,31,7,51.596196502805434,75.07588065616325,0.22819095330693562,34.95463380569336,41.39746579603514,0.5743324708593588,25.551004762868352,16.41428391130196,62.84181644068399,0.9659258262890683,-0.25881904510252063,100.0
normal,18,32,8,51.596196502805434,75.07588065616325,0.22819095330693562,43.276203441104855,50.35967851478607,0.6594658748024543,25.671808753301132,15.607725270977115,76.9455091522672,0.8660254037844387,-0.49999999999999983,100.0
normal,18,33,9,51.596196502805434,75.07588065616325,0.22819095330693562,46.01434044185083,59.260396441103985,0.755644372460266,26.991696063464776,15.128189487766532,72.03748780051663,0.7071067811865476,-0.7071067811865475,100.0
normal,18,34,10,51.596196502805434,75.07588065616325,0.22819095330693562,42.06772275215396,62.90924990463299,0.6077767992425145,25.378600582691064,17.516332165428917,61.44510032013837,0.49999999999999994,-0.8660254037844387,100.0
normal,18,35,11,51.596196502805434,75.07588065616325,0.22819095330693562,55.17043025211578,68.23478165177724,0.733747115079528,31.48601653742139,18.146332070422016,63.63572086490455,0.258819045102521,-0.9659258262890682,100.0
normal,18,36,12,51.596196502805434,75.07588065616325,0.22819095330693562,62.65647292598393,72.70895472072229,0.8249741003268136,35.89868777058181,18.635201748031506,60.8131852190175,1.2246467991473532e-16,-1.0,100.0
normal,18,37,13,51.596196502805434,75.07588065616325,0.22819095330693562,65.13903037051418,89.20696217384963,0.9179310437199161,32.07317314658746,22.882740406201204,59.00896313570364,-0.2588190451025208,-0.9659258262890683,100.0
normal,18,38,14,51.596196502805434,75.07588065616325,0.22819095330693562,60.261144141702516,73.0859818793667,0.745723535979257,37.21960846611139,23.50616107944769,58.498725680674525,-0.4999999999999998,-0.8660254037844388,100.0
normal,18,39,15,51.596196502805434,75.07588065616325,0.22819095330693562,64.59583825028652,80.94929475244373,0.8794927350120122,30.612163556234325,24.0915611910405,54.69124649521666,-0.7071067811865471,-0.7071067811865479,100.0
normal,18,40,16,51.596196502805434,75.07588065616325,0.22819095330693562,72.15628169554594,96.24876461022724,0.9774555148713151,44.17418485157421,26.957283098308345,54.83656255357969,-0.8660254037844384,-0.5000000000000004,100.0
normal,18,41,17,51.596196502805434,75.07588065616325,0.22819095330693562,71.37911163113642,96.78569173201578,0.9350475835927605,39.0996039253652,28.698033492553833,52.354365345487466,-0.9659258262890683,-0.25881904510252063,100.0
normal,18,42,18,51.596196502805434,75.07588065616325,0.22819095330693562,65.97701482270699,97.62947913747644,0.8371933658656093,38.581553791829606,28.5256407185816,59.700455107775184,-1.0,-1.8369701987210297e-16,100.0
normal,18,43,19,51.596196502805434,75.07588065616325,0.22819095330693562,59.53807106224434,70.70376619484647,0.7557927132418929,32.17045105381129,28.37247237717377,58.287317021991925,-0.9659258262890684,0.2588190451025203,100.0
normal,18,44,20,51.596196502805434,75.07588065616325,0.22819095330693562,66.22751916385768,82.03535883607029,0.7681858438777571,38.059283341412865,29.69920116810859,53.75956832434014,-0.8660254037844386,0.5000000000000001,100.0
normal,18,45,21,51.596196502805434,75.07588065616325,0.22819095330693562,63.51016813453583,86.9061592368579,0.8356880988691049,31.506313388681768,33.05827100958175,52.62979581317876,-0.7071067811865477,0.7071067811865474,100.0
normal,18,46,22,51.596196502805434,75.07588065616325,0.22819095330693562,59.25693159332504,76.90390753427037,0.8141560467819355,35.741176273124005,29.434661785940797,50.358908757639625,-0.5000000000000004,0.8660254037844384,100.0
normal,18,47,23,51.596196502805434,75.07588065616325,0.22819095330693562,53.0975855047966,64.15348593333464,0.7298542842767001,31.814192478034514,28.80124641560385,56.563331731297595,-0.25881904510252157,0.9659258262890681,100.0
normal,18,48,0,51.596196502805434,75.07588065616325,0.22819095330693562,50.71484226210211,60.181664038588714,0.7029177295517306,27.473645037526694,29.0581489161751,65.0145950775197,0.0,1.0,100.0
normal,18,49,1,51.596196502805434,75.07588065616325,0.22819095330693562,45.29937778329295,52.82349408398486,0.7281438401354394,25.9577579118491,25.808709283548332,60.95756950253684,0.25881904510252074,0.9659258262890683,100.0
normal,18,50,2,51.596196502805434,75.07588065616325,0.22819095330693562,43.505172062231274,66.17673530017522,0.60224508202415,26.894794190124628,24.32375988380708,60.778380245535075,0.49999999999999994,0.8660254037844387,100.0
normal,18,51,3,51.596196502805434,75.07588065616325,0.22819095330693562,38.29777398068496,54.18685548509919,0.6538786999957619,29.825430336429726,22.063508003923047,62.14759551566279,0.7071067811865475,0.7071067811865476,100.0
normal,18,52,4,51.596196502805434,75.07588065616325,0.22819095330693562,38.746343233013555,51.6048669404589,0.5485718387028358,25.29153189225824,19.499354043136346,66.90459357373295,0.8660254037844386,0.5000000000000001,100.0
normal,18,53,5,51.596196502805434,75.07588065616325,0.22819095330693562,33.26318924298552,40.24197387600399,0.5653112946724453,21.31782055375714,16.755846315718692,63.69466422245245,0.9659258262890683,0.25881904510252074,100.0
normal,18,54,6,51.596196502805434,75.07588065616325,0.22819095330693562,31.524174933610258,46.46656586550141,0.5130889654340041,17.402683093835307,18.669402736161818,61.710258505051684,1.0,6.123233995736766e-17,100.0
normal,18,55,7,51.596196502805434,75.07588065616325,0.22819095330693562,36.38773738453647,47.04459984538188,0.6364296936977261,26.86727539379677,16.225167100452094,64.01297155846899,0.9659258262890683,-0.25881904510252063,100.0
normal,18,56,8,51.596196502805434,75.07588065616325,0.22819095330693562,38.91370281611421,45.16350242724793,0.5621596990188931,31.43495264920802,14.924840479086388,72.89038682508796,0.8660254037844387,-0.49999999999999983,100.0
normal,18,57,9,51.596196502805434,75.07588065616325,0.22819095330693562,46.96920708752119,76.4551765652508,0.769643728130285,23.843328082884874,16.26282811276198,63.191968687758006,0.7071067811865476,-0.7071067811865475,100.0
normal,18,58,10,51.596196502805434,75.07588065616325,0.22819095330693562,52.06731644254536,59.93963351840525,0.7484293469299463,32.828055722214295,15.227658789593775,72.15450610402067,0.49999999999999994,-0.8660254037844387,100.0
normal,18,59,11,51.596196502805434,75.07588065616325,0.22819095330693562,57.47026178815732,66.29446371282995,0.6979367316507639,33.00748109392616,17.32794900800639,63.37316768922369,0.258819045102521,-0.9659258262890682,100.0
normal,18,60,12,51.596196502805434,75.07588065616325,0.22819095330693562,52.592438790539596,65.53860171983906,0.7485807727456064,31.041523508446762,18.51339061677779,61.06194911135788,1.2246467991473532e-16,-1.0,100.0
normal,18,61,13,51.596196502805434,75.07588065616325,0.22819095330693562,47.44543252894951,65.40137298943688,0.6648691568833507,26.173045381459755,20.895956852709123,65.52872797021975,-0.2588190451025208,-0.9659258262890683,100.0
normal,18,62,14,51.596196502805434,75.07588065616325,0.22819095330693562,49.04930425108783,66.1488867843237,0.7291740996092461,28.930655077758217,23.055776334131163,61.73271397887512,-0.4999999999999998,-0.8660254037844388,100.0
normal,18,63,15,51.596196502805434,75.07588065616325,0.22819095330693562,54.10174574381707,68.83125610030946,0.7215850923755966,33.044369276588334,25.94227547628397,57.064182091975034,-0.7071067811865471,-0.7071067811865479,100.0
normal,18,64,16,51.596196502805434,75.07588065616325,0.22819095330693562,54.43410376669681,63.697373398027835,0.8177355126588629,30.141252140834244,26.46735962452853,63.45347625102745,-0.8660254037844384,-0.5000000000000004,100.0
normal,18,65,17,51.596196502805434,75.07588065616325,0.22819095330693562,51.422861122082395,69.32690112554725,0.7220974668176269,22.325059600647037,27.24645816356972,50.31015109064429,-0.9659258262890683,-0.25881904510252063,100.0
normal,18,66,18,51.596196502805434,75.07588065616325,0.22819095330693562,54.15015570769719,78.53918778211975,0.7270990854684962,33.96181657599586,29.97006884594895,53.25973901865533,-1.0,-1.8369701987210297e-16,100.0
normal,18,67,19,51.596196502805434,75.07588065616325,0.22819095330693562,54.794472441966136,83.6565940586175,0.6663237569287306,29.56841389513849,29.906753427707404,55.63634768725168,-0.9659258262890684,0.2588190451025203,100.0
normal,18,68,20,51.596196502805434,75.07588065616325,0.22819095330693562,54.72215332108475,84.39237656677868,0.7050674094420388,28.246150876607462,30.38242373531785,57.05625641370915,-0.8660254037844386,0.5000000000000001,100.0
normal,18,69,21,51.596196502805434,75.07588065616325,0.22819095330693562,58.14068746448244,88.52188213096309,0.8067997500210934,34.39675681899966,31.43631931467833,56.24336692865592,-0.7071067811865477,0.7071067811865474,100.0
normal,18,70,22,51.596196502805434,75.07588065616325,0.22819095330693562,43.977678684040626,70.3282414490258,0.7013251250186502,26.696501859922364,29.295731106917252,59.76932245043089,-0.5000000000000004,0.8660254037844384,100.0
normal,18,71,23,51.596196502805434,75.07588065616325,0.22819095330693562,41.99438593929149,64.85215576045117,0.5884978924731276,24.157074290821487,28.10112991324658,60.29831057954227,-0.25881904510252157,0.9659258262890681,100.0
normal,18,72,0,51.596196502805434,75.07588065616325,0.22819095330693562,40.743382511198426,56.19272269335039,0.6790448099059267,28.183758584693688,27.096159248398624,54.935496657046656,0.0,1.0,100.0
normal,18,73,1,51.596196502805434,75.07588065616325,0.22819095330693562,41.474572285188906,44.530139166908924,0.5708118582794445,25.49243763872922,24.901702950906675,65.72489577095504,0.25881904510252074,0.9659258262890683,100.0
normal,18,74,2,51.596196502805434,75.07588065616325,0.22819095330693562,44.147039843759785,60.83588058823049,0.6944116545219297,32.05546360379014,21.658815353234658,65.21874969941688,0.49999999999999994,0.8660254037844387,100.0
normal,18,75,3,51.596196502805434,75.07588065616325,0.22819095330693562,43.80455393815318,63.730398284492,0.7389693749823796,24.48225107384505,21.472902668799506,64.73270394748991,0.7071067811865475,0.7071067811865476,100.0
normal,18,76,4,51.596196502805434,75.07588065616325,0.22819095330693562,40.29296139414683,62.819477128723946,0.6409888899074231,26.343392954700754,18.018755806688674,65.75429956446112,0.8660254037844386,0.5000000000000001,100.0
normal,18,77,5,51.596196502805434,75.07588065616325,0.22819095330693562,35.06831163427524,54.323269127651486,0.5928816687793269,24.52734467189389,16.115055672707424,70.91773351522991,0.9659258262890683,0.25881904510252074,100.0
normal,18,78,6,51.596196502805434,75.07588065616325,0.22819095330693562,32.93541759880632,57.818839871295495,0.6135909139259553,25.203230589711346,15.601068386839037,75.29106889285661,1.0,6.123233995736766e-17,100.0
normal,18,79,7,51.596196502805434,75.07588065616325,0.22819095330693562,40.522436719106594,65.7947195173345,0.5777459509150765,25.86251034144461,14.672998222366928,62.45170191897948,0.9659258262890683,-0.25881904510252063,100.0
normal,18,80,8,51.596196502805434,75.07588065616325,0.22819095330693562,45.01330960917812,71.39076736726136,0.68024379218883,29.150698869547664,13.051637286725054,68.9661467850842,0.8660254037844387,-0.49999999999999983,100.0
normal,18,81,9,51.596196502805434,75.07588065616325,0.22819095330693562,48.845551763676305,59.97067526101078,0.765482533492777,34.089954861394055,14.107983900483005,68.86975294840255,0.7071067811865476,-0.7071067811865475,100.0
normal,18,82,10,51.596196502805434,75.07588065616325,0.22819095330693562,55.39724991692293,68.2862694205029,0.7842273047380427,27.178449115391317,16.824632248230962,62.773299586124345,0.49999999999999994,-0.8660254037844387,100.0
normal,18,83,11,51.596196502805434,75.07588065616325,0.22819095330693562,56.06230500283906,74.95364426453717,0.7992742874312335,29.70109621183971,17.248658829962157,58.859296785536294,0.258819045102521,-0.9659258262890682,100.0
normal,18,84,12,51.596196502805434,75.07588065616325,0.22819095330693562,55.812270965146304,67.17940061492531,0.8291098479965591,28.94899390419407,18.47949596704491,76.41515755785446,1.2246467991473532e-16,-1.0,100.0
normal,18,85,13,51.596196502805434,75.07588065616325,0.22819095330693562,47.885327938718106,71.10360898772566,0.6767586419539745,29.364032560179695,21.565369253131518,58.02032642110169,-0.2588190451025208,-0.9659258262890683,100.0
normal,18,86,14,51.596196502805434,75.07588065616325,0.22819095330693562,54.89865416667958,64.36450311152561,0.7968303662922586,28.27138789396266,23.380495250671625,60.51117173553659,-0.4999999999999998,-0.8660254037844388,100.0
normal,18,87,15,51.596196502805434,75.07588065616325,0.22819095330693562,54.18597786914243,73.33044116024035,0.7895435140640188,32.3177262165187,23.93908829899442,60.01474584447756,-0.7071067811865471,-0.7071067811865479,100.0
normal,18,88,16,51.596196502805434,75.07588065616325,0.22819095330693562,55.121325634046315,76.67319478897151,0.7404649718852682,28.472474424082765,26.46892354478769,60.97625095924793,-0.8660254037844384,-0.5000000000000004,100.0
normal,18,89,17,51.596196502805434,75.07588065616325,0.22819095330693562,57.45095661796432,79.63694466825565,0.8755848663789925,32.93986788540158,26.865870682802054,57.08672108605913,-0.9659258262890683,-0.25881904510252063,100.0
normal,18,90,18,51.596196502805434,75.07588065616325,0.22819095330693562,47.93232625014271,58.20317029537077,0.6663713934445439,29.336313356082705,29.19513566088255,58.78119936469983,-1.0,-1.8369701987210297e-16,100.0
normal,18,91,19,51.596196502805434,75.07588065616325,0.22819095330693562,51.52772750411064,63.71751786067796,0.7181779393292265,29.84517677894987,32.12189204573448,61.7186692680075,-0.9659258262890684,0.2588190451025203,100.0
normal,18,92,20,51.596196502805434,75.07588065616325,0.22819095330693562,57.5272376949663,80.4604923847307,0.7708229112490136,35.04082587257228,31.117508852807635,53.17649323535575,-0.8660254037844386,0.5000000000000001,100.0
normal,18,93,21,51.596196502805434,75.07588065616325,0.22819095330693562,53.27078328078276,63.722316578188156,0.7955996442391551,29.54824995300441,28.542271739987704,56.337426004330766,-0.7071067811865477,0.7071067811865474,100.0
normal,18,94,22,51.596196502805434,75.07588065616325,0.22819095330693562,51.22213572868828,71.8988479006749,0.7978902603441836,32.07569649237628,28.519721095216415,51.79919807956679,-0.5000000000000004,0.8660254037844384,100.0
normal,18,95,23,51.596196502805434,75.07588065616325,0.22819095330693562,48.603636478344036,51.433141051527286,0.727944397027277,30.50532890177434,29.159312370471326,54.78235889574577,-0.25881904510252157,0.9659258262890681,100.0
normal,18,96,0,51.596196502805434,75.07588065616325,0.22819095330693562,46.2901665284356,67.09494469311136,0.6961270945597188,28.69885498370691,28.508809333949927,49.305156951685404,0.0,1.0,100.0
normal,18,97,1,51.596196502805434,75.07588065616325,0.22819095330693562,41.25338658473388,54.6497188078178,0.6467038918275475,25.70162938133208,26.962958109006408,56.69800233681322,0.25881904510252074,0.9659258262890683,100.0
